216.19387160460184,58.2402400970459
213.9596905213808,133.46705627441406
205.88653725385925,93.93077278137207
216.97452052010374,45.61897659301758
225.99349873689212,37.596452713012695
245.25323955551153,156.18527793884277
236.42302959231307,39.80253791809082
242.75770538913073,34.21649169921875
195.1860132222289,21.13246726989746
244.1882474021084,38.862051010131836
200.52013195705314,191.01213836669922
215.11842465437013,3.256275177001953
249.88206276807247,57.5123348236084
233.90725003891896,296.5509033203125
199.767339952333,32.84614181518555
212.04075990917303,35.99972152709961
223.96033210774078,67.30556869506836
225.44030814160556,275.97092628479004
224.06037163708558,222.40918731689453
169.45875382759226,22.65738868713379
211.82065776920734,21.910383224487305
181.48366152458436,278.5270080566406
203.62079022865467,279.1595764160156
202.27860322443084,18.370851516723633
192.8734688937878,45.19710731506348
226.8642559126097,57.77548408508301
212.320142897859,306.22002601623535
221.84059194708374,225.9796371459961
230.95074880679863,108.57163429260254
195.73856893076297,23.797340393066406
242.08952548046477,202.01571083068848
218.9895268450375,40.59840965270996
220.8489354958149,40.08978462219238
220.78455332528668,26.278718948364258
250.31245443121833,40.926530838012695
193.2577662359083,43.91954040527344
237.18827429499305,43.67916679382324
226.95708043540452,52.486616134643555
238.01162120446364,66.65317153930664
228.74332238973912,178.239990234375
217.78360966606257,399.24922943115234
246.9742511125007,67.85950088500977
182.47714026558305,36.0844783782959
208.11872003522305,163.4307861328125
242.34669825223273,2494.597972869873
197.74209787215074,35.910959243774414
220.71976092449668,11.772514343261719
207.11759802637394,27.101503372192383
241.36659087684046,1209.628957748413
186.53321081068424,97.66545104980469
221.42720103040517,162.70404243469238
198.729505817488,29.934925079345703
217.12764088877054,17.809370040893555
198.32643880131104,101.00187873840332
252.85732950632567,309.51622772216797
234.4839084873112,114.02902412414551
209.86135724733484,65.80599212646484
206.99961753609966,261.69909477233887
182.25105037151707,8.08835220336914
226.31657368853848,589.8589153289795
190.75767199972887,79.03363037109375
227.22020533995567,136.80710792541504
221.43240264872543,191.8431224822998
236.1717021022834,377.9482135772705
279.873426495423,48.37959671020508
166.0815631144561,43.361480712890625
207.8021109870646,209.89706230163574
214.26701674726274,335.7670078277588
276.2574738074644,321.3894729614258
245.75927728389394,56.49888229370117
222.74830720784124,24.403718948364258
210.3020248415604,74.62939453125
214.52481617018765,184.18639373779297
197.1429259504365,36.364728927612305
235.3910947193788,1287.0127182006836
212.8703995556249,66.58891296386719
189.2610122327996,57.270816802978516
234.83328941160536,78.31852722167969
227.10337545616852,74.96848678588867
231.61206053204708,105.45096397399902
212.49873378858447,167.82915496826172
228.21015948604543,52.188411712646484
232.5978735655545,298.8188190460205
252.78688919346578,51.63289451599121
201.4573120017006,89.48865699768066
207.2190572096986,213.7034683227539
217.67519437614376,13.402141571044922
220.92944037177193,192.9734401702881
216.60584419349462,290.3245372772217
225.2261175739203,26.68263816833496
204.6765788105713,23.476200103759766
237.72056130471896,240.62048149108887
198.42564998649425,50.53882026672363
225.22035316514163,809.6641445159912
213.80459548500733,108.6955394744873
244.25620380950107,116.52979850769043
237.3102399393004,474.9191474914551
172.42170628758564,18.191364288330078
239.24334993290293,339.15988540649414
174.6282608211391,65.18964004516602
217.8909793120269,390.69011878967285
193.45051484488843,38.08612823486328
213.06246035265679,24.02772331237793
226.48217876659103,36.53329658508301
219.29564202034922,24.394744873046875
219.75423256379003,161.64669036865234
219.86741318829544,621.0618648529053
180.3618004374532,70.96112632751465
236.9104572383927,53.063072204589844
227.68733410602135,244.17595863342285
215.8567606905233,17.315673828125
240.20353795964604,202.69888496398926
236.31471738520946,43.535566329956055
236.10262418174122,450.7594699859619
211.95483063459514,23.522075653076172
221.41068032478333,71.4000301361084
238.16429881161903,210.40840911865234
202.24432814853196,119.28204917907715
170.74619442057536,27.345848083496094
212.29529290339548,212.2700424194336
235.21044532211724,41.455108642578125
196.93633239856962,12.434743881225586
242.71405604663744,352.5676021575928
207.9150001763209,254.4824333190918
256.5768087535385,327.794620513916
230.04612037020166,317.4798526763916
225.94551964761246,82.89235496520996
222.27332228519919,470.4109306335449
196.22409638875453,59.4071044921875
243.68315207665674,227.1688060760498
242.8053827968737,90.45541191101074
222.07816330118123,81.9656753540039
245.75006922296728,254.23095512390137
220.65103855141592,31.846813201904297
221.9836992607755,54.99093055725098
214.21874996671045,43.33011817932129
216.93272384034645,35.936872482299805
231.19195296432588,637.3618831634521
224.38702066474787,119.43855476379395
215.46498488420232,22.37713623046875
244.7189087694601,395.5278034210205
238.08121150142918,43.64725303649902
210.0153534027933,37.57650566101074
230.82177263577688,20.67324447631836
195.71945058883378,67.83544158935547
239.5885477577644,380.47056007385254
212.30340477167587,56.028846740722656
222.76971738322914,30.75373649597168
204.96023554186075,27.20610237121582
254.30969903348176,148.0675811767578
186.10400811608085,31.179595947265625
193.9673530379109,25.783029556274414
209.4442025019695,38.27462196350098
