183.45452905465396,37.89764595031738
231.6293746517685,38.75885009765625
199.40279504857094,41.25067973136902
233.64215033051929,33.500964641571045
232.11488553513698,39.88234186172485
251.5531366899512,38.78425598144531
301.4877018870543,36.46648669242859
177.13177202505946,32.588857650756836
222.20260811634444,37.46183800697327
219.91702531703538,43.10073256492615
293.1562254909038,44.28556180000305
251.23485899970473,39.705809116363525
232.95976663394566,42.279927253723145
230.96560119958417,44.631638050079346
234.74327738433584,44.57279443740845
219.79647169026111,44.04520511627197
249.03657308335727,45.522255182266235
230.5696940761905,44.99527144432068
199.2189480033697,43.190495014190674
243.76457682017013,44.84007406234741
233.4718113451219,43.672200202941895
240.98463446072475,44.08310651779175
220.74618197825174,45.00264382362366
243.97248334949583,43.33614540100098
240.76203885111408,44.02525591850281
263.9422860451193,45.177687883377075
204.41937263658644,43.482707023620605
222.2323723222437,44.15989923477173
230.41201817802417,45.595595836639404
235.766575745176,45.231035470962524
224.95118103490825,43.826308488845825
231.90261998876014,39.09098267555237
214.6493943880893,35.69807267189026
242.65589508948602,40.199546575546265
207.10936712400576,44.687541246414185
240.65863266803683,39.01021671295166
221.84691105376805,32.79628896713257
255.590959506748,33.15632653236389
244.59940682964924,37.23093938827515
178.2329044502671,40.8194260597229
244.56705543560102,44.608219623565674
180.41328957546824,45.35276651382446
226.6025483916555,41.52095365524292
203.46140033102182,34.89368224143982
225.31614510409435,38.45216202735901
239.85986434646497,35.23077893257141
225.26634072473067,41.42621207237244
224.6871097835736,37.02897500991821
225.8754648072238,42.75564980506897
183.86943498358326,40.1386513710022
240.86698182476158,41.86756753921509
231.41487602411095,41.655592918395996
224.63992123905737,36.94671583175659
250.31190757939603,38.08015990257263
240.65213633325692,33.53485918045044
253.38882513992138,32.10266923904419
223.7355827257668,34.73361802101135
229.83150484655005,42.122389793395996
256.78754703161064,42.39305281639099
207.24109125205933,41.08013415336609
181.8639950388208,41.45712471008301
215.39020647697572,42.134315490722656
242.84613365575925,41.55936813354492
202.42921229842682,42.555190324783325
247.16592142461008,43.49468183517456
212.36590840944274,43.73902416229248
274.74788348599213,44.27858066558838
238.89238083471795,44.18383431434631
230.33990911613515,45.01461672782898
236.58408930555154,36.8983314037323
208.73738892341711,36.99658417701721
258.10111732124386,37.73108983039856
260.56596100575774,33.272016525268555
226.60868522892613,31.959550380706787
254.51604615787588,31.56412410736084
232.1066341263677,32.71350955963135
226.58974021040262,40.021966218948364
235.81254936746268,38.57986569404602
231.72993734631817,43.20544934272766
251.37624764302018,42.56416606903076
245.99729698074657,44.32351899147034
226.35475770129304,40.9260618686676
280.74693389871646,45.11835980415344
253.4773465994171,42.38814949989319
223.44698440196953,41.98172307014465
238.4871763952068,40.76497936248779
201.4062121753381,40.93153238296509
249.9934041151029,43.10776376724243
220.51011466150072,42.85492539405823
226.1272950556461,41.68602800369263
217.83676656869454,39.680460929870605
266.91145894714646,35.73742151260376
191.6895452464861,33.445552349090576
203.85685253214933,38.61048221588135
229.7779080212765,36.52836084365845
235.58518749734142,39.05555081367493
261.48690327754866,41.499014377593994
226.05554350924652,37.20649266242981
227.68743877811644,35.71828508377075
231.57923571194954,36.27687048912048
218.2150500474642,38.61074137687683
254.13411164746594,35.865588903427124
224.54338890743315,38.020315408706665
217.66462974461922,37.42491340637207
212.7968367452252,34.13869667053223
210.80613829850893,37.094794273376465
#,#,#,#,#,#,#, ,m,e,a,n, ,v,a,l,u,e, ,#,#,#,#,#,#,#,#,#,#,#
230.31854011974195,38.244662802666426
