343.66282749176025,2.4165546894073486
355.5912666320801,2.3527121543884277
336.64162826538086,2.310818672180176
323.49673652648926,2.2120859622955322
298.0713782310486,2.703770160675049
361.3831205368042,2.171189546585083
339.2043161392212,2.1731743812561035
305.8205369710922,1.9228739738464355
312.23151302337646,2.252976179122925
404.03239345550537,2.4095571041107178
386.62567162513733,2.32478404045105
295.5386552810669,1.7353601455688477
350.8968825340271,2.484342336654663
416.93872928619385,2.1482715606689453
325.02721118927,2.226048231124878
320.3977065086365,2.1472599506378174
362.2403287887573,2.341738224029541
305.6572074890137,2.120330333709717
403.96931743621826,2.357680320739746
402.34222412109375,2.186154842376709
466.67115020751953,2.4933323860168457
384.5745439529419,1.9009339809417725
382.43181705474854,2.3327693939208984
365.20530819892883,2.3796308040618896
429.0306692123413,2.4205121994018555
316.3462038040161,2.29187273979187
390.28833293914795,2.4564321041107178
374.5074882507324,2.374816656112671
424.6236562728882,2.8284528255462646
366.337562084198,2.205104351043701
388.525634765625,2.2450058460235596
349.78520154953003,2.2998268604278564
394.5144901275635,2.2330286502838135
320.4528880119324,2.1861541271209717
317.52333974838257,2.233046531677246
293.8309555053711,1.967742919921875
387.7133779525757,2.060486078262329
399.1438398361206,2.2768964767456055
298.423672914505,2.2455739974975586
351.35177421569824,2.1343958377838135
327.23311042785645,2.0246078968048096
297.21316933631897,2.1342880725860596
399.09698009490967,2.191124677658081
355.28379821777344,2.324795961380005
419.6666831970215,2.6329479217529297
338.8561758995056,2.504321575164795
340.3527841567993,2.3168039321899414
284.6438293457031,2.22668194770813
323.356183052063,1.9517815113067627
255.09936237335205,1.9308452606201172
256.90334367752075,2.256958246231079
374.05951499938965,2.432495594024658
323.47090911865234,2.143270254135132
402.15923023223877,2.353713035583496
331.64542865753174,2.21207857131958
431.58925342559814,2.763611316680908
369.4222059249878,2.1093595027923584
355.0177192687988,1.9557702541351318
338.38086700439453,2.215078115463257
430.7081069946289,2.343716859817505
370.35993576049805,2.244016170501709
235.11527490615845,1.837087869644165
321.7227773666382,2.1851582527160645
376.6718590259552,2.0634822845458984
351.1833839416504,2.2689409255981445
418.5382385253906,2.0295708179473877
323.2821218967438,2.0654730796813965
259.7668647766113,1.7134077548980713
399.832802772522,2.034555196762085
368.44480323791504,2.0036587715148926
380.24223232269287,1.9727089405059814
370.59490966796875,2.3148324489593506
423.1336555480957,2.4773709774017334
346.91235160827637,2.1632156372070312
263.15324437618256,1.9607577323913574
293.41885805130005,2.3367514610290527
256.7843222618103,2.1622190475463867
336.8227791786194,2.152229070663452
363.99407625198364,2.1253180503845215
273.10186195373535,1.917872667312622
287.89343070983887,2.2430176734924316
347.2859945297241,2.3676700592041016
368.972617149353,2.172043800354004
394.2957000732422,2.124317169189453
328.186128616333,2.0335500240325928
357.3884472846985,2.3311502933502197
314.763991355896,2.4374988079071045
334.94684076309204,2.133296489715576
279.1854224205017,2.036555290222168
296.34776878356934,2.1632156372070312
403.51568841934204,2.282897710800171
327.03518056869507,2.0674705505371094
304.8516044616699,2.1692006587982178
402.6007080078125,2.6124038696289062
283.72332859039307,2.215078353881836
451.8367209434509,2.712747097015381
330.6395654678345,2.3138134479522705
358.74784088134766,2.212085008621216
408.52547550201416,2.277909755706787
368.9966186285019,2.5950677394866943
336.59580540657043,2.149247884750366
332.67067527770996,2.137281894683838
374.7826747894287,1.8670110702514648
301.05440950393677,1.6136853694915771
404.77166080474854,2.7197279930114746
309.5167374610901,1.8759808540344238
394.52375173568726,2.1323044300079346
432.37585163116455,2.369661569595337
360.6540017127991,2.2197883129119873
384.52747917175293,2.42350435256958
361.27630710601807,2.2609705924987793
380.7270231246948,1.9721357822418213
384.77218222618103,2.0834290981292725
412.1012624502182,2.1672050952911377
425.9679145812988,2.2709293365478516
334.83782386779785,2.537215232849121
354.6629886627197,2.0654854774475098
300.50742053985596,2.1532371044158936
293.2438907623291,1.8031609058380127
423.451735496521,2.432511329650879
352.1347632408142,2.0794403553009033
323.81704473495483,2.4454457759857178
353.9420795440674,2.308467388153076
401.6781120300293,2.010117292404175
307.48477697372437,2.20469069480896
356.4898257255554,2.175379753112793
373.38354682922363,2.299672842025757
260.86290550231934,2.094416379928589
392.79730129241943,2.179945945739746
266.5844385623932,1.9663960933685303
374.0792487859726,1.9457027912139893
391.34212720394135,1.971083402633667
336.93389225006104,2.2761595249176025
433.84169340133667,2.3200085163116455
331.9026017189026,2.2006139755249023
329.5404748916626,2.150355815887451
419.55752086639404,2.137913465499878
356.67727756500244,2.292609214782715
418.717324256897,2.102337121963501
322.8069486618042,1.6625616550445557
381.13262844085693,2.4208486080169678
356.1985206604004,2.013601303100586
353.4397482872009,2.2182674407958984
380.76215267181396,2.249479055404663
406.0240812301636,2.270575523376465
343.61714458465576,2.0852181911468506
302.1661305427551,1.843705415725708
405.6224341392517,2.2852394580841064
302.8036279678345,2.0838537216186523
380.02426528930664,2.3887479305267334
443.245689868927,2.1910033226013184
349.7411813735962,1.9684252738952637
319.45730781555176,2.050997734069824
337.0187933444977,2.141657590866089
392.8341238498688,2.3017821311950684
287.24959564208984,2.186768054962158
337.6804618835449,1.9240665435791016
392.53522062301636,2.638150215148926
351.5243191719055,2.5468125343322754
347.79241466522217,2.2655680179595947
399.8878126144409,2.328714609146118
353.93348693847656,2.316821575164795
348.02027797698975,2.2150771617889404
363.30902099609375,2.3686726093292236
342.30782318115234,2.069460391998291
342.4005060195923,1.942810297012329
334.858118057251,2.1442620754241943
316.74250411987305,2.0305676460266113
447.9519214630127,2.5870699882507324
276.6984136104584,2.1112143993377686
373.48729133605957,2.6136817932128906
449.38978338241577,2.2771778106689453
311.52912425994873,1.9727087020874023
297.9941945075989,2.0954132080078125
274.1014573574066,1.7762508392333984
372.55936574935913,2.060490846633911
299.80091857910156,2.045530319213867
325.0448188781738,2.031569242477417
285.15583992004395,2.2260470390319824
391.91972959041595,2.2370035648345947
405.6720561981201,2.026597499847412
322.3270568847656,1.8999271392822266
358.01717948913574,2.3517115116119385
401.3332281112671,2.0136163234710693
442.4408311843872,2.2539734840393066
323.7182207107544,2.288864850997925
#,#,#,#,#,#,#, ,m,e,a,n, ,v,a,l,u,e, ,#,#,#,#,#,#,#,#,#,#,#
357.0108466851525,2.2090716511011124
